0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.187075496355 0.201955631497 0.212879632599 0.170255999181 0.189584170823 0.211223842987 0.162166186586 0.182383400397 0.207667824147 0.195572736002 0.184212636701 0.175934052989 0.20828914712 0.193546885384 0.177160769939 0.214415884545 0.199048859569 0.179922838042 0.00740757646772 0.025315390632 0.0256534982685 0.183275030763 0.0387720351904 0.0421077981605 0.541346843303 0.0304542584552 0.033608767847 ,[50]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.23529625773 0.250129415675 0.251486670213 0.216307873616 0.230724923666 0.248864532556 0.200702898703 0.223481147921 0.25815360164 0.235131402095 0.223528914819 0.222474801986 0.249856593543 0.238565458013 0.224485515061 0.26197958562 0.244235529689 0.217331938885 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.172281331695 0.199715225044 0.222905085156 0.156536629775 0.187922574187 0.222207692226 0.150081706326 0.183081029503 0.221001305896 0.207922678888 0.182508170472 0.16112418591 0.22239961697 0.193326612047 0.16172733559 0.228349226835 0.19785598626 0.16293678847 0.270759835575 0.0521371699232 0.0468367072112 0.299343901492 0.0053414753384 0.00920918408138 0.40476555265 0.0376685357562 0.0116747657094 ,[18]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.198193480778 0.227152753303 0.264910299284 0.199467324787 0.232123534692 0.269495081545 0.202360789104 0.238174137515 0.273807500695 0.276857407855 0.241383982166 0.195311134493 0.275261582404 0.235261241883 0.189672343728 0.271736063474 0.227948030262 0.184510509903 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[42]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.234069906487 0.237795935404 0.241658584675 0.228927576612 0.233941108495 0.240999576566 0.226642044226 0.234073544177 0.242675476014 0.236130489949 0.23517350647 0.234249731153 0.237330440774 0.236049876814 0.234383033855 0.237868623483 0.236057343188 0.234046227686 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[31]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14900129186 0.207535624842 0.252223501465 0.101313580065 0.175534108897 0.257023855611 0.0823023298015 0.160132805692 0.254735356581 0.216642629758 0.161173342991 0.11712703616 0.258593513864 0.19180705892 0.112482730504 0.273651549405 0.205650960322 0.114949159697 0.122118372382 0.0255800864888 0.0281318150339 0.310006463127 0.0512476986143 0.021009883277 0.452990912936 0.109891344024 0.0229362798901 ,[14]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.146751200134 0.205564622729 0.253533718532 0.0981017432933 0.172693525379 0.256316793996 0.0807488635024 0.162725388964 0.259067601684 0.218772069308 0.161981979143 0.113853795361 0.261277415154 0.193725392538 0.111142515781 0.274431691986 0.202512969596 0.108622907899 0.112510941652 0.0272049486168 0.0272134010075 0.312942582429 0.0599688387308 0.0207732602417 0.453102349865 0.106840849062 0.0227241408925 ,[14]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.121819377433 0.188976810956 0.252549237584 0.103840490296 0.18017610534 0.260228975951 0.100300610918 0.175590316773 0.259118605954 0.243055791312 0.181456343695 0.117029353309 0.256212280809 0.189840574653 0.109379235004 0.254565375893 0.192285023959 0.110498356212 0.18341271132 0.0188215791439 0.019845807816 0.308844952074 0.0299983145865 0.0159565378148 0.441026365488 0.0870280495406 0.01808734001 ,[4]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2184611116 0.24260891628 0.261403113182 0.199667849921 0.229389356427 0.266323336247 0.192942493366 0.226993304542 0.270030472841 0.248194612833 0.227564965891 0.212034312233 0.263498533685 0.238163654657 0.207742004089 0.269055104182 0.240503360058 0.205213088504 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[25]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.140912345304 0.2044427979 0.255435544561 0.101894687594 0.178754343605 0.25989878111 0.0867252620151 0.161055504322 0.251176638149 0.224578441848 0.164454185602 0.113688693595 0.258387198763 0.189197882766 0.109337408127 0.269147741346 0.204938496446 0.118206651404 0.136898263894 0.0220689464083 0.0256310686294 0.30342845993 0.0420997344046 0.0196633219461 0.454028240116 0.112435170915 0.0209053571485 ,[32]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.140104537231 0.202068632826 0.254614833311 0.1033642406 0.178990543404 0.259054288961 0.0891303216071 0.163730374683 0.251914372259 0.226939836621 0.16667891244 0.113204243063 0.258665847671 0.189280872281 0.108785317814 0.268410232147 0.202775551488 0.116202803974 0.123168507977 0.0235453928148 0.0257289684229 0.301783194905 0.0446778462092 0.0196446440891 0.457508098275 0.11692204722 0.0225153905926 ,[32]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.236534552611 0.243862469089 0.247300266894 0.224004415483 0.232159182884 0.243183152023 0.217641927976 0.229596843623 0.245211032356 0.235206009675 0.230961309376 0.22905350122 0.242094231736 0.237358971069 0.231277419522 0.245617862705 0.238879682442 0.230303538905 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[34]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.2353707401 0.245161044171 0.249835428249 0.221241869748 0.232228212835 0.24589286238 0.214354674168 0.228073419543 0.246520419727 0.235835770709 0.229422331664 0.226497445772 0.244574283245 0.237363864296 0.228867039754 0.248875555396 0.240121451004 0.228714080802 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[34]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.169917225418 0.204299210942 0.23128783293 0.147765618997 0.185534203098 0.227115289864 0.138589706006 0.178237900394 0.224531537366 0.208297472027 0.177059816962 0.152852789501 0.227934628218 0.193680986085 0.156460581315 0.23617435131 0.200468406458 0.159119463355 0.160871860249 0.0549441899151 0.0315587488737 0.387628036488 0.0839204644627 0.0155894665119 0.377477068097 0.0572328829126 0.0115346850183 ,[18]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.23131688502 0.241141175175 0.250297694132 0.221352462281 0.233851983877 0.248147037119 0.216586910936 0.230145107965 0.246083768238 0.238254841507 0.232078222726 0.226480444605 0.24428432833 0.236443182054 0.227736829846 0.247192140491 0.238803139958 0.229141371639 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[39]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.152974546027 0.19795027228 0.236473870748 0.130828337564 0.185100614558 0.243538764924 0.124007373392 0.176466542586 0.240042140072 0.219724435651 0.17912994276 0.143960061003 0.239590443254 0.190755564788 0.137491222876 0.245572815554 0.198548120924 0.140783535004 0.223192321058 0.0176104997625 0.0233058371801 0.325315660082 0.028358483305 0.0148258470299 0.410265408417 0.084733997245 0.0177027049678 ,[26]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.215135552099 0.235124147011 0.256959497531 0.212721024458 0.233933426233 0.257441900788 0.21162656756 0.234031484172 0.258064318002 0.250313823869 0.235199172354 0.21877252416 0.252103302641 0.236056116163 0.218383516906 0.252925670522 0.236023942886 0.217977750047 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[51]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.240492008111 0.252389120287 0.248212395862 0.211185353949 0.217854736957 0.246961512168 0.18316039394 0.22629918301 0.281149344241 0.229428251189 0.219040283351 0.222600155059 0.254312102378 0.248342031756 0.223581511962 0.278189400887 0.241281797559 0.194653157053 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[44]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.179991571914 0.197717347111 0.212861973021 0.165838084549 0.188078981818 0.214853496701 0.160729194093 0.1861277564 0.216837690904 0.201175481984 0.186747087799 0.174656250348 0.212364852457 0.19429392066 0.172964469331 0.216429783739 0.196011090312 0.171623464494 0.251158906347 0.0215025477441 0.0220927537065 0.308583555098 0.015497765559 0.0213207254148 0.414075097347 0.0418172319933 0.0132912034398 ,[41]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.213774670107 0.236498741598 0.261119316822 0.201634148037 0.231212460974 0.266000131647 0.198652792753 0.231730956313 0.268610625335 0.251169277351 0.233152664426 0.213830087626 0.260635023079 0.237211693524 0.209938107714 0.262973642667 0.236902382814 0.208035177845 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[52]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.25204739571 0.252849517334 0.253379393385 0.233834842277 0.234632699263 0.235641387142 0.217273005219 0.218317459971 0.219567626079 0.231372741591 0.231122176717 0.230985042909 0.236065732793 0.235806269271 0.235558619718 0.240345626214 0.240052878328 0.239758647909 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[38]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.241198890064 0.248102549001 0.249042780457 0.222542194158 0.228009704642 0.240335842645 0.208965951926 0.227581673771 0.252013801132 0.231471924814 0.226606366724 0.22595305917 0.244416836882 0.240538879421 0.231982772878 0.2538525984 0.240872699313 0.22392000596 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[2]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.223914730411 0.237893365509 0.250612787651 0.219814296635 0.234899635627 0.250837673337 0.217989833984 0.232727180633 0.249729774564 0.242936056481 0.23395295549 0.225903628474 0.245480959665 0.235774503953 0.225714410148 0.246631184244 0.237224311151 0.226529931043 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[31]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.143995392243 0.20194748294 0.250925800099 0.1094701391 0.180217989949 0.255850288087 0.0955675773547 0.166098350424 0.249416696113 0.224534035195 0.168766872346 0.119706083402 0.254872009432 0.189743528654 0.114837693533 0.265085681001 0.202351637222 0.121405723485 0.126798404885 0.0223966677465 0.0254519554 0.299636732888 0.0478039699337 0.0197424733275 0.457271491955 0.118486122428 0.0226439846216 ,[32]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.209599514895 0.234664303093 0.260820858106 0.209019334214 0.234210690779 0.260761753016 0.208736252195 0.234098113126 0.260883148268 0.257851740248 0.234976781 0.211213622581 0.258344470438 0.235340146809 0.211232899902 0.258602336027 0.235497195417 0.211203486532 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[42]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.128233595606 0.192782458947 0.254289745889 0.103702379044 0.179840729781 0.260728486838 0.0960550853969 0.17118238925 0.255841595078 0.234671002881 0.177540097063 0.119663529224 0.254439373627 0.189221022928 0.11370090593 0.258092956476 0.195807565113 0.118315444179 0.171748930991 0.0189143141587 0.0207617153593 0.302035591236 0.0337527590847 0.0149602778669 0.446958214855 0.101457849001 0.0198227129466 ,[11]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.236801388465 0.240770005105 0.242031617694 0.229513099785 0.233490020843 0.23923843347 0.225473749117 0.232206854025 0.241222485781 0.235503888114 0.234325046486 0.233992726109 0.237363488051 0.236151348782 0.234679176343 0.238411122857 0.23656817272 0.234285148386 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[9]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.133599182325 0.196175084114 0.25262952055 0.112709794958 0.182847450891 0.255327501108 0.104236245239 0.171394288961 0.248210063105 0.233392886765 0.176883087583 0.122325743731 0.249930113503 0.189187948744 0.119856372833 0.254074859901 0.198401428163 0.12676760889 0.167825725649 0.0167305116208 0.0200157424002 0.298934284453 0.0327990369576 0.0132006350047 0.450017939784 0.105274761406 0.0166330289748 ,[30]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.222997259102 0.239258155834 0.254060207759 0.21496207562 0.234277353147 0.254881013493 0.212006673624 0.231071285105 0.253143233131 0.243645793164 0.232742723932 0.222882001392 0.248973357207 0.2360240222 0.22231116833 0.250940412685 0.238198222444 0.223527077271 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[10]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.147386437834 0.203872354409 0.252875049298 0.113254988055 0.17942745735 0.251083965691 0.0987797358214 0.167053660485 0.245707996488 0.221860927356 0.169198280329 0.121685308472 0.250758826225 0.192313221414 0.123417544731 0.260469484035 0.202809888498 0.128853531143 0.124667352878 0.0226800150216 0.0237061751263 0.289547675511 0.0370823854859 0.0187419870231 0.468017117046 0.107763666187 0.0223106982482 ,[53]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.14885459089 0.211336074657 0.257758654648 0.100057743737 0.17628120401 0.256905795003 0.0801929212736 0.156923575562 0.248857525389 0.217063925151 0.156440661351 0.108954363897 0.259983115731 0.191214925768 0.110046801091 0.275241902903 0.209220283698 0.118642120846 0.129470946362 0.0268531537979 0.0300482266805 0.312246590985 0.0449026747325 0.0191839940521 0.451854004524 0.10225287082 0.0208978272279 ,[14]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.154071948905 0.188949240311 0.228219434746 0.139838858501 0.184113801738 0.235778297728 0.138242807478 0.1878414694 0.241597902768 0.223137534324 0.190096118375 0.150682633508 0.235921437967 0.194659981425 0.143141431895 0.235841381738 0.190184025811 0.137365061234 0.18545056359 0.0156952332011 0.0194310545003 0.302687612065 0.0327476295488 0.0131011859225 0.441863812144 0.0996789059367 0.016557898151 ,[45]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.16937560838 0.20599804286 0.232038275764 0.134446169947 0.182959056031 0.23780950074 0.120164473638 0.171923993669 0.23720829196 0.206012319289 0.171925611149 0.147680479898 0.238330354724 0.193286855415 0.142258782017 0.251508252868 0.20356375006 0.142937009216 0.178858839348 0.0210911847358 0.0237327648027 0.31748899226 0.0329789632373 0.020064488793 0.430650901024 0.109366358067 0.0249822328579 ,[37]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.234303722956 0.240044003494 0.242866162853 0.229558698581 0.235312230818 0.240866943062 0.226884083504 0.231936511066 0.239039348009 0.235934526132 0.235051907462 0.234639083258 0.236607530261 0.235711541402 0.234915118572 0.236991603842 0.236231538895 0.235226430201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[12]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.158403931516 0.196343604746 0.23223783459 0.138270653662 0.185651699382 0.237862416342 0.132205465425 0.179961183998 0.236068074471 0.218028085008 0.181479704605 0.14685564386 0.237136589306 0.191712438106 0.141401380165 0.242756420947 0.197151848811 0.143228214885 0.137285674982 0.0270099219722 0.0299632199518 0.305126692671 0.0386979015509 0.0215199783595 0.452110560412 0.113215343765 0.0239590861569 ,[8]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.223950177685 0.244677355586 0.260184966194 0.204875058504 0.229762404467 0.260264964117 0.197664745346 0.226551801187 0.263407705127 0.243786117353 0.226785449682 0.214291236438 0.2590533349 0.238655966291 0.214125927098 0.26486140101 0.241403682026 0.211833524539 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[46]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.231815029143 0.242853749962 0.25109903369 0.221365924436 0.234635719209 0.248506542137 0.215737346547 0.228431477792 0.244330281006 0.23772860007 0.231371503973 0.2266903654 0.24362742521 0.23598778614 0.228131213934 0.24681926184 0.239560069789 0.230578912193 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[39]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.177484093569 0.197264371245 0.214892230217 0.165639042799 0.189759185343 0.216194175222 0.161080118643 0.185774912715 0.214701984052 0.20250735447 0.18740840047 0.174003998155 0.211471680317 0.19307255598 0.172987770654 0.214925196731 0.196135910336 0.174185582126 0.189448361181 0.0116512700946 0.017788845778 0.318844299535 0.0387814893859 0.0145943130318 0.42442345447 0.114513392584 0.019057429699 ,[50]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.165182542166 0.200297104723 0.2292364148 0.14300831122 0.186728122663 0.233918877357 0.135140588052 0.178555812456 0.230646548446 0.211299845233 0.180571893195 0.154649548596 0.230333874567 0.192578487057 0.150443373954 0.236655024989 0.1995991131 0.153441305472 0.170097909826 0.0206338315248 0.022009259178 0.310501607773 0.0361955051712 0.0178545173698 0.441406317588 0.100753040081 0.0214245841487 ,[23]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.158277869317 0.20245411831 0.239056912566 0.133000135692 0.185552169402 0.240595867297 0.123329730855 0.174074889166 0.233726907686 0.216457594654 0.174693830434 0.139613896688 0.239951897355 0.190720799694 0.138076590462 0.248675905534 0.201571372695 0.14485255577 0.189322245897 0.0224865578047 0.0235547544319 0.319037319652 0.0320642477589 0.0195199533141 0.429945153289 0.0893500640399 0.0199931020714 ,[61]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.221546919185 0.241764492432 0.259061779364 0.207380343028 0.231730664246 0.260084312596 0.201250483386 0.228642285806 0.2611996904 0.244869113224 0.23004742215 0.217420060841 0.25518932353 0.237340923582 0.216652486436 0.259663407963 0.239629180917 0.215888822275 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[4]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.231785946622 0.24395291778 0.250632598648 0.219864407165 0.235251119886 0.250363927843 0.213604953223 0.227040642327 0.245775256546 0.237969581467 0.229881691332 0.225482330834 0.245794932438 0.235574136659 0.225633943473 0.249915740982 0.24102253574 0.228717872763 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[24]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.236772038101 0.243254939853 0.242210324423 0.224846361209 0.229981656917 0.241888778721 0.216575015514 0.231175749514 0.252577909777 0.234975923113 0.231002329896 0.231619265418 0.241958295806 0.238754280206 0.231757899715 0.246833577411 0.238131331611 0.225575401337 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[5]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.13782474979 0.183333785551 0.236990961073 0.129088050125 0.183312909063 0.243455750867 0.13041377997 0.189628469711 0.249112261135 0.230395514771 0.191844708178 0.146262513998 0.23737324046 0.191669756057 0.14060257076 0.236305701045 0.186584626143 0.136189149393 0.271816225345 0.0397125776438 0.0160782905918 0.368635251123 0.0211483270978 0.0135036978987 0.347480749647 0.013836595603 0.0125618470592 ,[27]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.149179905794 0.198940482101 0.240240109429 0.122968719353 0.182879804453 0.248008437727 0.11443158874 0.173757998 0.245815213267 0.221400118864 0.176078447284 0.137826902211 0.244934107465 0.190804970789 0.13061366506 0.252232295459 0.199021822543 0.132760860313 0.190042085085 0.0214031196996 0.0239920810112 0.316786033154 0.0339453900743 0.0188381206742 0.430738789718 0.0918420750463 0.0187669637858 ,[26]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.173150309013 0.201125866195 0.224485422568 0.154089931346 0.18773009008 0.22455200285 0.146724084151 0.180642329699 0.221218175173 0.206148435587 0.181525294716 0.161116975809 0.222649594081 0.193100274082 0.160988036016 0.229054242143 0.199392256728 0.164089061491 0.161552658311 0.018888044346 0.0425685735955 0.338006723507 0.0403053905899 0.0144203627809 0.418471882611 0.116172179884 0.0192229504716 ,[43]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.22240680467 0.231338455639 0.251293648993 0.188404082446 0.217788466764 0.269254722073 0.185573683492 0.238433222745 0.295220630283 0.242889170214 0.235727855643 0.220208415961 0.269262402929 0.246162353816 0.206166755948 0.271463460798 0.230220252482 0.186141962169 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[27]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.104956000118 0.159280588074 0.230254602866 0.11649348411 0.180718413247 0.252605243276 0.133503637641 0.204066038169 0.272808776691 0.259378894259 0.207945349276 0.141021045326 0.248398933179 0.187613139577 0.11986061215 0.232353978133 0.165736341057 0.101012507362 0.260749803235 0.0155937177599 0.0333678048525 0.332144694679 0.0177720566781 0.0278553384953 0.389507573558 0.019859303835 0.0215381781777 ,[42]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.230895918189 0.242771115497 0.24994672122 0.220166562261 0.232717539902 0.247747867613 0.215160313988 0.230274447768 0.248889213432 0.238247020125 0.231345025171 0.227218593317 0.244390122506 0.237086776925 0.22845799808 0.24726616779 0.23853199486 0.227863442916 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[21]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.162958100733 0.19159994718 0.223720130359 0.14583855246 0.184223391341 0.230910052366 0.142172230057 0.187237977387 0.23710579388 0.213486689344 0.188491306385 0.160363690229 0.228342009678 0.194873922364 0.154041576541 0.23150297134 0.192255096248 0.148697367167 0.227152047275 0.0191035515349 0.0223292918581 0.338704585831 0.0498204637229 0.0140691145397 0.394625398699 0.0870602974867 0.0127366418779 ,[49]
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.230156584529 0.242199733632 0.250213956077 0.220307200003 0.232884925836 0.247843605419 0.215468541078 0.230614403529 0.248904424829 0.238792955785 0.231505428985 0.226706839711 0.244662405544 0.237041747346 0.228099910632 0.24755699326 0.238443306484 0.227528992056 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 ,[21]
